,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
1186,16.19076655461238,0.28176817173759144,0.04562385752797127,52.96015922546387,102.50531791132737,12,-33.62742,-75.84233,,,,,,0.017045003,0.708542998,41.5689570720521,12,49.0,4.0,1.0,14.14225289732108,1312.6543226384874,,,2004-12-05
1187,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,5.0,27.5238,0.0,0.550476577,0.186858567,0.011197002,3.760157003,335.81819517403,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1188,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,,,,,,0.007859001,2.418208999,307.69928633423,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1189,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,30.0,26.8952,0.0,0.550476577,0.167189244,0.006887997,2.330789001,338.384148686476,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1190,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,,,,,,0.006367,1.736201998,272.68760766452,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1191,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,,,,,,0.004019003,0.664398,165.314133878477,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1192,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,100.0,25.688,0.0,0.550476577,0.147519921,0.019531002,1.352467,69.2471896731156,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1193,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,,,,,,0.025091001,1.019465002,40.630702696955,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1194,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,,,,,,0.031294997,0.577797004,18.4629192966531,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1195,27.204997136042667,0.1308393619954586,0.031754509173333646,53.747949028015135,145.78107726487926,12,-13.54127,-132.11441,200.0,21.3072,3.551815344,0.728780045,0.363882473,0.022055003,0.264125996,11.9757859928652,11,40.0,4.0,3.0,12.53697974706487,1284.1122479037535,,,2004-11-04
1196,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,5.0,27.0401,0.04627198,0.996235245,0.1705,0.004976995,2.156260992,433.245561227206,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,1164.1869704043581,2.136367446752257,2004-11-05
1197,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,15.0,27.0655,0.04627198,0.930866465,0.127850598,0.010445995,4.041889001,386.931929509827,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,883.3263997546846,3.9586705279737853,2004-11-05
1198,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,35.0,26.6124,0.04627198,0.85329426,0.118015937,0.008919993,2.096772,235.064310028046,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,508.53185424002163,2.042095669477017,2004-11-05
1199,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,65.0,26.3546,0.04627198,0.930866465,0.13768526,0.007051996,1.550696,219.89462274227,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,222.1332598207771,1.1875798515626081,2004-11-05
1200,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,85.0,25.7694,0.04627198,1.086010876,0.118015937,0.004670004,0.636487001,136.292602961368,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,127.88233040064442,0.467459457573509,2004-11-05
1201,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,100.0,25.5392,0.04627198,1.086010876,0.118015937,0.009004997,0.932255998,103.526519553532,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,84.51976010779278,0.6275103201946872,2004-11-05
1202,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,125.0,24.6875,0.094555785,1.163583081,0.127850598,0.024761998,1.362720999,55.0327562016603,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,42.38424443237538,0.8817142402125002,2004-11-05
1203,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,150.0,23.5949,1.446502326,1.163583081,0.186858567,0.052194002,1.224588,23.4622361397005,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,21.254487398121622,0.8806741438261657,2004-11-05
1204,26.677305955153244,0.0692400167385737,0.026935601482788722,55.79056482729705,171.60843713487395,12,-15.53302,-129.92293,,,,,,0.024756005,0.333016,13.4519281281451,11,40.0,4.0,3.0,12.631534809629146,1336.5139508320156,,,2004-11-05
1205,26.30230478140024,0.05553402950366338,0.027387990802526473,53.118549251556395,171.18156294453937,12,-17.23257,-127.97493,5.0,26.5762,0.0,0.930866465,0.126683704,0.008758008,2.677562993,305.727397485821,11,40.0,4.0,3.0,12.717800710087717,1335.442251481378,,,2004-11-06
1206,26.30230478140024,0.05553402950366338,0.027387990802526473,53.118549251556395,171.18156294453937,12,-17.23257,-127.97493,20.0,26.3772,0.0,1.086010876,0.095012778,0.008937992,2.835017999,317.187350246006,11,40.0,4.0,3.0,12.717800710087717,1335.442251481378,,,2004-11-06
1207,26.30230478140024,0.05553402950366338,0.027387990802526473,53.118549251556395,171.18156294453937,12,-17.23257,-127.97493,,,,,,0.007377997,1.249294003,169.326987121301,11,40.0,4.0,3.0,12.717800710087717,1335.442251481378,,,2004-11-06
1208,26.30230478140024,0.05553402950366338,0.027387990802526473,53.118549251556395,171.18156294453937,12,-17.23257,-127.97493,105.0,25.3585,0.0,1.241155287,0.095012778,0.012537003,1.006027999,80.2446963600471,11,40.0,4.0,3.0,12.717800710087717,1335.442251481378,,,2004-11-06
1209,26.30230478140024,0.05553402950366338,0.027387990802526473,53.118549251556395,171.18156294453937,12,-17.23257,-127.97493,140.0,24.6646,0.095139344,0.85329426,0.095012778,0.008174002,0.441297999,53.9879974338152,11,40.0,4.0,3.0,12.717800710087717,1335.442251481378,,,2004-11-06
1210,26.30230478140024,0.05553402950366338,0.027387990802526473,53.118549251556395,171.18156294453937,12,-17.23257,-127.97493,,,,,,0.009458,0.306215002,32.376295411292,11,40.0,4.0,3.0,12.717800710087717,1335.442251481378,,,2004-11-06
1211,26.30230478140024,0.05553402950366338,0.027387990802526473,53.118549251556395,171.18156294453937,12,-17.23257,-127.97493,,,,,,0.029203005,0.328988996,11.2655870859865,11,40.0,4.0,3.0,12.717800710087717,1335.442251481378,,,2004-11-06
1212,25.596537663386417,0.0386218725470826,0.025543740950524807,53.26991263679836,181.65448213564252,12,-18.7496,-125.54897,5.0,25.9605,0.0,1.163583081,0.174190092,0.006687997,3.192554988,477.355924053196,11,40.0,4.0,3.0,12.785770255179111,1325.9966869984833,,,2004-11-06
1213,25.627691415640022,0.03816726321683211,0.025496802895384675,53.511216951453164,181.90364058788091,12,-18.7496,-125.54897,20.0,25.6683,0.0,1.086010876,0.15835463,0.006906986,2.107707003,305.155823828223,11,40.0,4.0,3.0,12.799628209783462,1326.9048237814661,,,2004-11-07
1214,25.627691415640022,0.03816726321683211,0.025496802895384675,53.511216951453164,181.90364058788091,12,-18.7496,-125.54897,55.0,25.2936,0.0,1.086010876,0.15835463,0.005811003,1.615292005,277.971290842562,11,40.0,4.0,3.0,12.799628209783462,1326.9048237814661,,,2004-11-07
1215,25.627691415640022,0.03816726321683211,0.025496802895384675,53.511216951453164,181.90364058788091,12,-18.7496,-125.54897,70.0,24.9737,0.0,1.086010876,0.174190092,0.006054993,1.305839996,215.663337017896,11,40.0,4.0,3.0,12.799628209783462,1326.9048237814661,,,2004-11-07
1216,25.627691415640022,0.03816726321683211,0.025496802895384675,53.511216951453164,181.90364058788091,12,-18.7496,-125.54897,100.0,24.6805,0.024290896,0.974576271,0.15125,0.008235997,0.774748996,94.0686350419992,11,40.0,4.0,3.0,12.799628209783462,1326.9048237814661,,,2004-11-07
1217,25.627691415640022,0.03816726321683211,0.025496802895384675,53.511216951453164,181.90364058788091,12,-18.7496,-125.54897,,,,,,0.007095999,0.411861997,58.0414395492446,11,40.0,4.0,3.0,12.799628209783462,1326.9048237814661,,,2004-11-07
1218,25.627691415640022,0.03816726321683211,0.025496802895384675,53.511216951453164,181.90364058788091,12,-18.7496,-125.54897,135.0,22.6939,0.437236135,0.930866465,0.205861018,0.017052999,0.613006999,35.9471667710765,11,40.0,4.0,3.0,12.799628209783462,1326.9048237814661,,,2004-11-07
1219,25.627691415640022,0.03816726321683211,0.025496802895384675,53.511216951453164,181.90364058788091,12,-18.7496,-125.54897,175.0,21.2395,1.700362748,1.00843867,0.26920287,0.03206,0.565241,17.6307236431691,11,40.0,4.0,3.0,12.799628209783462,1326.9048237814661,,,2004-11-07
1220,25.627691415640022,0.03816726321683211,0.025496802895384675,53.511216951453164,181.90364058788091,12,-18.7496,-125.54897,200.0,20.0994,2.526253226,1.163583081,0.285038333,0.016039998,0.203031999,12.6578568775383,11,40.0,4.0,3.0,12.799628209783462,1326.9048237814661,,,2004-11-07
1221,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,5.0,25.4512,0.0,0.999280199,0.101515152,0.007600024,2.686718976,353.514538375142,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1222,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,30.0,24.392,,,,0.010751985,2.388711015,222.164652852473,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1223,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,75.0,24.3225,0.047153583,1.163438355,0.12,0.01575301,2.72250699,172.824557973365,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1224,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,,,,,,0.010910006,1.109666993,101.71094250544,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1225,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,,,,,,0.011232002,0.571872,50.914520848554,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1226,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,,,,,,0.007783998,0.258403002,33.1966942951424,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1227,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,,,,,,0.014095999,0.489936001,34.7570967478077,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1228,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,,,,,,0.021973996,0.336539999,15.3153754556067,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1229,24.63615182729868,0.018332249543163925,0.02611698501277715,53.426347069118336,177.0537779358253,12,-20.44387,-122.91354,,,,,,0.119392997,0.218557008,1.83056806924781,11,40.0,4.0,3.0,12.893462351181004,1243.3088075658786,,,2004-11-08
1230,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,5.0,24.3813,0.04627198,0.952314076,0.142519167,0.008446993,2.651883977,313.944142844679,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1231,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,,,,,,0.011824013,2.768440983,234.137173479089,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1232,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,60.0,23.9012,0.0,1.031673582,0.142519167,0.007726981,2.005774,259.58055287052,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1233,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,90.0,22.9735,0.0,0.872954569,0.126683704,0.015594989,1.813962005,116.316978806461,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1234,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,125.0,22.1046,0.0,0.872954569,0.126683704,0.011427003,1.036456999,90.7024351879491,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1235,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,175.0,20.8122,0.04627198,0.952314076,0.126683704,0.027465,1.081886997,39.391479956308,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1236,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,200.0,20.0098,0.33597481,1.031673582,0.15835463,0.043847,0.851599999,19.4220813054485,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1237,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,,,,,,0.051646996,0.533257003,10.3250342575588,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1238,23.95692091721755,0.014648862899496006,0.025547816776312314,52.30064945220947,180.3241349040089,12,-22.04258,-120.35733,,,,,,0.01082202,0.079241017,7.32220204730725,11,40.0,4.0,3.0,12.986918319079008,316.6861513327466,,,2004-11-09
1239,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,5.0,23.5358,0.0,1.290536733,0.129427619,0.007476002,2.170707988,290.356796052222,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1240,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,30.0,23.4682,0.0,1.290536733,0.129427619,0.010575003,2.590512992,244.965698071197,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1241,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,45.0,,,,,0.014414001,2.200204015,152.643531452509,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1242,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,,,,,,0.016962,1.743818003,102.807334217663,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1243,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,110.0,21.9881,0.0,1.131817721,0.129427619,0.013708996,1.044431,76.1858125861296,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1244,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,140.0,21.7323,0.0,0.973098708,0.129427619,0.02184,0.991411005,45.3942767857143,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1245,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,,,,,,0.040789999,1.035015002,25.3742345519548,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1246,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,200.0,19.8063,0.388654342,0.973098708,0.204822349,0.045363997,0.542781001,11.9650171258057,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1247,23.168844369741585,0.01565511216624425,0.02596839603323203,53.46765178182851,177.72856922438544,12,-23.54165,-117.87365,,,,,,0.068045008,0.326518005,4.79855928593616,11,40.0,4.0,3.0,13.079454915906105,,,,2004-11-10
1248,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.031842,4.356837,136.826738270209,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
1249,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.022306,2.761638,123.80695776921,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
1250,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.022304,2.387059,107.023807388809,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
1251,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.03105,2.989915,96.2935587761675,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
1252,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.035101,2.699021,76.8929945015812,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
1253,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.022055,1.932157,87.6063024257538,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
1254,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.032524,2.671879,82.1509961874308,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
1255,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.027555,1.767559,64.1465795681365,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
1256,15.158846341646635,2.21173415815129,0.1877388040370801,56.090135921131484,37.71971514093015,12,-34.01993,-73.35851,,,,,,0.021809,1.643864,75.37548718419,12,49.0,4.0,1.0,14.186647478613994,1323.7017415331584,,,2004-12-06
